"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=M83082_blank\" debug=\"\" title=\"\" target=\"\"> \n\n        \n\n        \n\n        ...</a>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/Login?PracticeId=M83082_blank\" target=\"\" class=\"btn btn-xs btn-default\"><strong>More</strong></a>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.NoContent","Anchor element found with a valid href attribute, but no link content has been supplied.","error","<a href=\"https://systmonline.tpp-uk.com/2/SelfRegistration?PracticeId=M83082\" debug=\"\" title=\"\" target=\"\"> \n\n        \n\n        \n\n        ...</a>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(4) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/SelfRegistration?PracticeId=M83082\" debug=\"\" title=\"\" target=\"\"> \n\n        \n\n        \n\n        ...</a>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(4) > div > div > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/SelfRegistration?PracticeId=M83082\" target=\"\" class=\"btn btn-xs btn-default\"><strong>More</strong></a>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(1) > div > div:nth-child(1) > div:nth-child(4) > div > div > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" id=\"webgpBtnToggle\" class=\"webgpBtnToggle webgpBtnToggle-close\" onclick=\"toggleBannerVisibility(false, undefined, this)\"><span class=\"sr-only\">Minimise<...</a>","#webgpBtnToggle"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"sr-only\">Minimise</span>","#webgpBtnToggle > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://s3-eu-west-1.amazonaws.com/practiceassets.ehealth.webgp.com/coreAssets/images/logo_econsult.png\" width=\"120\" id=\"webgpLogoImg\" alt=\"eConsult logo\">","#webgpLogoImg"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://s3-eu-west-1.amazonaws.com/practiceassets.ehealth.webgp.com/coreAssets/images/logo_econsult.png\" width=\"120\" id=\"webgpLogoImg\" alt=\"eConsult logo\">","#webgpLogoImg"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.09:1. Recommendation: change background to #007eb2.","error","<a id=\"webgpHeaderCTA\" href=\"http://loomermedical.webgp.com/treatmentCategory/showAll\" onclick=\"return breakIframe(this);\">Contact your doctors online</a>","#webgpHeaderCTA"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"webgpHeaderCTA\" href=\"http://loomermedical.webgp.com/treatmentCategory/showAll\" onclick=\"return breakIframe(this);\">Contact your doctors online</a>","#webgpHeaderCTA"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div id=\"webgpText\">\n                        \n     ...</div>","#webgpText"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"button-wrapper webgp-intro-cta\">\n                        <a id=...</div>","#button-wrapper webgp-intro-cta"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"webgpIntroCTA\" href=\"http://loomermedical.webgp.com/treatmentCategory/showAll\" onclick=\"return breakIframe(this);\">\n                            <d...</a>","#webgpIntroCTA"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.39:1. Recommendation: change background to #505050.","error","<div>Ask about common problems like ...</div>","#webgpIntroCTA > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"webgpIntroCTAGeneric\" href=\"http://loomermedical.webgp.com/consult-general-advice\" onclick=\"return breakIframe(this);\">\n                              ...</a>","#webgpIntroCTAGeneric"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.39:1. Recommendation: change background to #505050.","error","<div>Ask about general symptoms like...</div>","#webgpIntroCTAGeneric > div"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"webgpIntroCTAAdmin\" href=\"http://loomermedical.webgp.com/consult-administrative-help\" onclick=\"return breakIframe(this);\">\n                              ...</a>","#webgpIntroCTAAdmin"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.39:1. Recommendation: change background to #505050.","error","<div>Request sick notes and GP lette...</div>","#webgpIntroCTAAdmin > div"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"webgpIntroCTAAdmin\" found on the web page.","error","<a id=\"webgpIntroCTAAdmin\" href=\"http://loomermedical.webgp.com/children\" onclick=\"return breakIframe(this);\">\n                              ...</a>","#webgpIntroCTAAdmin"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"webgpIntroCTAAdmin\" href=\"http://loomermedical.webgp.com/children\" onclick=\"return breakIframe(this);\">\n                              ...</a>","#webgpIntroCTAAdmin"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.39:1. Recommendation: change background to #505050.","error","<div>Get help for your child\n       ...</div>","#webgpIntroCTAAdmin > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div id=\"webgpSubheader\" onclick=\"toggleListVisibility()\">View common problems you can as...</div>","#webgpSubheader"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div id=\"webgpSubheader\" onclick=\"toggleListVisibility()\">View common problems you can as...</div>","#webgpSubheader"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-acne\" onclick=\"return breakIframe(this);\">Acne</a>","#webgpConditions > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-anxiety\" onclick=\"return breakIframe(this);\">Anxiety</a>","#webgpConditions > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-asthma\" onclick=\"return breakIframe(this);\">Asthma</a>","#webgpConditions > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-back-pain\" onclick=\"return breakIframe(this);\">Back pain</a>","#webgpConditions > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-bacterial-vaginosis\" onclick=\"return breakIframe(this);\">Bacterial vaginosis</a>","#webgpConditions > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-cold-or-flu\" onclick=\"return breakIframe(this);\">Cold or flu</a>","#webgpConditions > div:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-contraception\" onclick=\"return breakIframe(this);\">Contraception</a>","#webgpConditions > div:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-coughs\" onclick=\"return breakIframe(this);\">Coughs</a>","#webgpConditions > div:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-cystitis-in-women\" onclick=\"return breakIframe(this);\">Cystitis in women</a>","#webgpConditions > div:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-depression\" onclick=\"return breakIframe(this);\">Depression</a>","#webgpConditions > div:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-earache\" onclick=\"return breakIframe(this);\">Earache</a>","#webgpConditions > div:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-eczema\" onclick=\"return breakIframe(this);\">Eczema</a>","#webgpConditions > div:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-foot-pain\" onclick=\"return breakIframe(this);\">Foot pain</a>","#webgpConditions > div:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-hand-pain\" onclick=\"return breakIframe(this);\">Hand pain</a>","#webgpConditions > div:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-hay-fever\" onclick=\"return breakIframe(this);\">Hay fever</a>","#webgpConditions > div:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-headache\" onclick=\"return breakIframe(this);\">Headache</a>","#webgpConditions > div:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-heartburn\" onclick=\"return breakIframe(this);\">Heartburn</a>","#webgpConditions > div:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-hip-pain\" onclick=\"return breakIframe(this);\">Hip pain</a>","#webgpConditions > div:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-knee-pain\" onclick=\"return breakIframe(this);\">Knee pain</a>","#webgpConditions > div:nth-child(19) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-rectal-bleeding\" onclick=\"return breakIframe(this);\">Rectal bleeding</a>","#webgpConditions > div:nth-child(20) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-shoulder-pain\" onclick=\"return breakIframe(this);\">Shoulder pain</a>","#webgpConditions > div:nth-child(21) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-sinusitis\" onclick=\"return breakIframe(this);\">Sinusitis</a>","#webgpConditions > div:nth-child(22) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-sore-throat\" onclick=\"return breakIframe(this);\">Sore throat</a>","#webgpConditions > div:nth-child(23) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://loomermedical.webgp.com/show-thrush\" onclick=\"return breakIframe(this);\">Thrush</a>","#webgpConditions > div:nth-child(24) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#1551197236337-61f3b383-3cc3\" data-vc-tabs=\"\" data-vc-container=\".vc_tta\"><i class=\"vc_tta-icon fa fa-pho...</a>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(2) > div > div:nth-child(3) > div > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.41:1. Recommendation: change text colour to #555.","error","<span class=\"vc_tta-title-text\">Contact Us</span>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(2) > div > div:nth-child(3) > div > div:nth-child(1) > ul > li:nth-child(1) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#1551197545458-4d384d00-481d\" data-vc-tabs=\"\" data-vc-container=\".vc_tta\"><i class=\"vc_tta-icon fa fa-clo...</a>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(2) > div > div:nth-child(3) > div > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.82:1. Recommendation: change text colour to #4d4d4d.","error","<span class=\"vc_tta-title-text\">Opening Times</span>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(2) > div > div:nth-child(3) > div > div:nth-child(1) > ul > li:nth-child(2) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#1551197633838-9a161b63-2a25\" data-vc-tabs=\"\" data-vc-container=\".vc_tta\"><i class=\"vc_tta-icon fa fa-cal...</a>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(2) > div > div:nth-child(3) > div > div:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.82:1. Recommendation: change text colour to #4d4d4d.","error","<span class=\"vc_tta-title-text\">Clinic Times</span>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(2) > div > div:nth-child(3) > div > div:nth-child(1) > ul > li:nth-child(3) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#1551197236372-83119cd3-8362\" data-vc-tabs=\"\" data-vc-container=\".vc_tta\"><i class=\"vc_tta-icon fa fa-che...</a>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(2) > div > div:nth-child(3) > div > div:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.82:1. Recommendation: change text colour to #4d4d4d.","error","<span class=\"vc_tta-title-text\">CQC Rating</span>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(2) > div > div:nth-child(3) > div > div:nth-child(1) > ul > li:nth-child(4) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#1551197646082-4f422234-9fac\" data-vc-tabs=\"\" data-vc-container=\".vc_tta\"><i class=\"vc_tta-icon fa fa-ste...</a>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(2) > div > div:nth-child(3) > div > div:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.82:1. Recommendation: change text colour to #4d4d4d.","error","<span class=\"vc_tta-title-text\">GP Team</span>","html > body > div > div:nth-child(4) > section > div > div > div:nth-child(2) > div > div:nth-child(3) > div > div:nth-child(1) > ul > li:nth-child(5) > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#1551197236337-61f3b383-3cc3\" data-vc-accordion=\"\" data-vc-container=\".vc_tta-container\"><i class=\"vc_tta-icon fa fa-pho...</a>","#1551197236337-61f3b383-3cc3 > div:nth-child(1) > h4 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.32:1. Recommendation: change text colour to #00569d.","error","<a href=\"tel://03003650005\" target=\"_blank\" rel=\"noopener noreferrer\">0300 365 0005</a>","#1551197236337-61f3b383-3cc3 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div > blockquote > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel://03003650005\" target=\"_blank\" rel=\"noopener noreferrer\">0300 365 0005</a>","#1551197236337-61f3b383-3cc3 > div:nth-child(2) > div > div:nth-child(1) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div > blockquote > p > a"
