"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"margin-top: -10px; margin-left: -15px; width: 410px; height: 300px;\" src=\"https://www.gpwebsolutions-host.co.uk/18494/files/2018/07/JCCT_digital_poster_a_smear_test_last_5_minutes-1024x576.jpg\" alt=\"Health promotion\">","#slidedeck_frame > dl > dd:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img style=\"margin-top: -10px; margin-left: -15px; width: 410px; height: 300px;\" src=\"https://www.gpwebsolutions-host.co.uk/18494/files/2018/07/3317-AFS-Website-Graphics_550x550-3.jpg\" alt=\"Health promotion\">","#slidedeck_frame > dl > dd:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"margin-top: -10px; margin-left: -15px; width: 410px; height: 300px;\" src=\"https://www.gpwebsolutions-host.co.uk/18494/files/2018/07/3317-AFS-Website-Graphics_550x550-3.jpg\" alt=\"Health promotion\">","#slidedeck_frame > dl > dd:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img style=\"margin-top: -10px; margin-left: -15px; width: 410px; height: 300px;\" src=\"https://www.gpwebsolutions-host.co.uk/18494/files/2013/08/lung2.jpg\" alt=\"Health promotion\">","#slidedeck_frame > dl > dd:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"margin-top: -10px; margin-left: -15px; width: 410px; height: 300px;\" src=\"https://www.gpwebsolutions-host.co.uk/18494/files/2013/08/lung2.jpg\" alt=\"Health promotion\">","#slidedeck_frame > dl > dd:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img style=\"margin-top: -10px; margin-left: -15px; width: 410px; height: 300px;\" src=\"https://www.gpwebsolutions-host.co.uk/18494/files/2013/07/Untitled-1.jpg\" alt=\"Health promotion\">","#slidedeck_frame > dl > dd:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"margin-top: -10px; margin-left: -15px; width: 410px; height: 300px;\" src=\"https://www.gpwebsolutions-host.co.uk/18494/files/2013/07/Untitled-1.jpg\" alt=\"Health promotion\">","#slidedeck_frame > dl > dd:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img style=\"margin-top: -10px; margin-left: -15px; width: 410px; height: 300px;\" src=\"https://www.gpwebsolutions-host.co.uk/18494/files/2013/04/choosewell.png\" alt=\"Health promotion\">","#slidedeck_frame > dl > dd:nth-child(10) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"margin-top: -10px; margin-left: -15px; width: 410px; height: 300px;\" src=\"https://www.gpwebsolutions-host.co.uk/18494/files/2013/04/choosewell.png\" alt=\"Health promotion\">","#slidedeck_frame > dl > dd:nth-child(10) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3.05:1. Recommendation: change text colour to #2774e0.","error","<h2 class=\"featured-subtitle\">Welcome to our practice website</h2>","#content-full > div:nth-child(2) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.05:1. Recommendation: change background to #0653bf.","error","<a target=\"_BLANK\" href=\"https://patient.emisaccess.co.uk/default.asp?cdb=18494\">\t\t\t\t\t<img src=\"https://www.bolt...</a>","#content-full > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_BLANK\" href=\"https://patient.emisaccess.co.uk/default.asp?cdb=18494\">\t\t\t\t\t<img src=\"https://www.bolt...</a>","#content-full > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.boltongp.co.uk/wp-content/themes/shell-lite-child-duckegg/images/secure-big.png\" alt=\"Secure\">","#content-full > div:nth-child(2) > div > p > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.boltongp.co.uk/wp-content/themes/shell-lite-child-duckegg/images/secure-big.png\" alt=\"Secure\">","#content-full > div:nth-child(2) > div > p > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/2019/02/19/should-i-see-the-anp-advance-nurse-practitioner/\">Should I see the ANP? (Advance ...</a>","#widgets > div:nth-child(1) > div:nth-child(1) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/2018/07/24/information-for-our-carers/\">Information for our carers</a>","#widgets > div:nth-child(1) > div:nth-child(1) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/2018/07/18/shingles-vaccine/\">Shingles Vaccine</a>","#widgets > div:nth-child(1) > div:nth-child(1) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/2018/01/25/flu-symptoms/\">Flu Symptoms</a>","#widgets > div:nth-child(1) > div:nth-child(1) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/2017/02/20/newsletters/\">Newsletters</a>","#widgets > div:nth-child(1) > div:nth-child(1) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"http://www.patient.info/rss?containerid=146\"><img class=\"rss-widget-icon\" st...</a>","#widgets > div:nth-child(1) > div:nth-child(2) > div > h3 > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"rss-widget-icon\" style=\"border:0\" width=\"14\" height=\"14\" src=\"https://www.boltongp.co.uk/wp-includes/images/rss.png\" alt=\"RSS\">","#widgets > div:nth-child(1) > div:nth-child(2) > div > h3 > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"rss-widget-icon\" style=\"border:0\" width=\"14\" height=\"14\" src=\"https://www.boltongp.co.uk/wp-includes/images/rss.png\" alt=\"RSS\">","#widgets > div:nth-child(1) > div:nth-child(2) > div > h3 > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says\">In the News</a>","#widgets > div:nth-child(1) > div:nth-child(2) > div > h3 > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says/2017/05/painkillers-and-heart-attack-new-day-new-concerns\">Painkillers and heart attack - ...</a>","#widgets > div:nth-child(1) > div:nth-child(2) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says/2017/04/doctors-and-the-dvla-what-does-updated-guidance-mean-for-patients\">Doctors and the DVLA: what does...</a>","#widgets > div:nth-child(1) > div:nth-child(2) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says/2017/04/stroke-surgery-a-brave-new-world\">Stroke surgery - a brave new wo...</a>","#widgets > div:nth-child(1) > div:nth-child(2) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says/2017/01/why-are-americans-dying-so-needlessly\">Why are Americans dying so need...</a>","#widgets > div:nth-child(1) > div:nth-child(2) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rsswidget\" href=\"https://patient.info/blogs/sarah-says/2017/01/the-abnormal-heart-rhythm-you-can-t-afford-to-miss\">The abnormal heart rhythm you c...</a>","#widgets > div:nth-child(1) > div:nth-child(2) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.05:1. Recommendation: change text colour to #0653bf.","error","<a class=\"register\" href=\"https://patient.emisaccess.co.uk/register\" target=\"_blank\">Register Now!</a>","#widgets > div:nth-child(1) > div:nth-child(3) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"register\" href=\"https://patient.emisaccess.co.uk/register\" target=\"_blank\">Register Now!</a>","#widgets > div:nth-child(1) > div:nth-child(3) > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"register\" href=\"https://patient.emisaccess.co.uk/register\" target=\"_blank\">Register Now!</a>","#widgets > div:nth-child(1) > div:nth-child(3) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"pretty links blue\"><div class=\"widget-title-home\">...</div>","#widgets > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.05:1. Recommendation: change text colour to #0653bf.","error","<a class=\"book-app\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\">\n\t\t\t\t<img class=\"icon tick\" src...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"book-app\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\">\n\t\t\t\t<img class=\"icon tick\" src...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"book-app\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\">\n\t\t\t\t<img class=\"icon tick\" src...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"icon tick\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"icon tick\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.05:1. Recommendation: change text colour to #0653bf.","error","<a class=\"rep-pres\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\">\n\t\t\t\t<img class=\"icon pres\" src...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rep-pres\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\">\n\t\t\t\t<img class=\"icon pres\" src...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"rep-pres\" href=\"https://patient.emisaccess.co.uk\" target=\"_blank\">\n\t\t\t\t<img class=\"icon pres\" src...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"icon pres\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"icon pres\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.05:1. Recommendation: change text colour to #0653bf.","error","<a class=\"register\" href=\"health-information\">\n\t\t\t\tOnline Health Information\n...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"register\" href=\"health-information\">\n\t\t\t\tOnline Health Information\n...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.05:1. Recommendation: change text colour to #0653bf.","error","<a class=\"update\" href=\"http://www.gpwebsolutions-host.co.uk/18494/clinics-services/\">\n\t\t\t\t<img class=\"icon edit\" src...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"update\" href=\"http://www.gpwebsolutions-host.co.uk/18494/clinics-services/\">\n\t\t\t\t<img class=\"icon edit\" src...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"icon edit\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"icon edit\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.05:1. Recommendation: change text colour to #0653bf.","error","<a class=\"reg-sms\" href=\"contact\">\n\t\t\t\t<img class=\"icon sms\" src=...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"reg-sms\" href=\"contact\">\n\t\t\t\t<img class=\"icon sms\" src=...</a>","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"icon sms\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"icon sms\" src=\"https://www.gpwebsolutions-host.co.uk/custom_link_widget/px.gif\">","#widgets > div:nth-child(2) > div:nth-child(1) > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table>\n\t\t\t\t<tbody><tr>\n\t\t\t\t    <td cl...</table>","#widgets > div:nth-child(2) > div:nth-child(2) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"grid col-300 copyright\">\n            © 2019<a href=\"htt...</div>","#footer-wrapper > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/\" title=\"Heaton Medical Centre\">\n                The Surgery\n  ...</a>","#footer-wrapper > div:nth-child(1) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.boltongp.co.uk/disclaimer\" title=\"Heaton Medical Centre\">\n                Disclaimer\n   ...</a>","#footer-wrapper > div:nth-child(1) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"scroll-top\" within the document, but no anchor exists with that name.","error","<a href=\"#scroll-top\" title=\"scroll to top\">↑</a>","#footer-wrapper > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#scroll-top\" title=\"scroll to top\">↑</a>","#footer-wrapper > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.gpwebsolutions.co.uk\" title=\"Egton GP WEB SOLUTIONS\"><img style=\"padding: 3px; width...</a>","#footer-wrapper > div:nth-child(3) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gpwebsolutions.co.uk\" title=\"Egton GP WEB SOLUTIONS\"><img style=\"padding: 3px; width...</a>","#footer-wrapper > div:nth-child(3) > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"padding: 3px; width: 140px;\" src=\"http://www.gpwebsolutions-host.co.uk/bygpweb.png\">","#footer-wrapper > div:nth-child(3) > p > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"notifybar-css\" href=\"https://www.boltongp.co.uk/wp-content/plugins/notification-bar/css/notifybar.css?ver=901\" type=\"text/css\" media=\"all\">","#notifybar-css"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\":0.container\" frameborder=\"0\" src=\"javascript:''\" class=\"goog-te-ftab-frame skiptranslate\" style=\"visibility: visible; box-sizing: content-box; width: 59px; height: 24px;\"></iframe>","#:0.container"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 915px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(20)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 135px; height: 69px; display: none;\"></iframe>","html > body > iframe:nth-child(21)"
