"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://hernehillgp.nhs.uk/patient-information/home-visits/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1600 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://hernehillgp.nhs.uk/patient-information/out-of-hours/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1599 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://hernehillgp.nhs.uk/patient-information/complaints/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1598 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://hernehillgp.nhs.uk/services/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1502 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://hernehillgp.nhs.uk/news/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1098 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://hernehillgp.nhs.uk/registration/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1884 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://hernehillgp.nhs.uk/how-to-register/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1778 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://hernehillgp.nhs.uk/registration/catchment-area/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1885 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://hernehillgp.nhs.uk/registration/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1890 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://hernehillgp.nhs.uk/practice-information/contact/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1096 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-ps2id-api=\"true\">Customer Login</a>","#menu-item-1091 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" data-ps2id-api=\"true\">Registration</a>","#menu-item-1092 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"return false;\"><img src=\"//hernehillgp.nhs.uk/...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/en.png\" height=\"16\" width=\"16\" alt=\"en\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/en.png\" height=\"16\" width=\"16\" alt=\"en\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(1) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|af');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Afrikaans\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/af.png\" height=\"16\" width=\"16\" alt=\"af\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/af.png\" height=\"16\" width=\"16\" alt=\"af\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|sq');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Albanian\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/sq.png\" height=\"16\" width=\"16\" alt=\"sq\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/sq.png\" height=\"16\" width=\"16\" alt=\"sq\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(2) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|am');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Amharic\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/am.png\" height=\"16\" width=\"16\" alt=\"am\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/am.png\" height=\"16\" width=\"16\" alt=\"am\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(3) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ar');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Arabic\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/ar.png\" height=\"16\" width=\"16\" alt=\"ar\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/ar.png\" height=\"16\" width=\"16\" alt=\"ar\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(4) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|hy');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Armenian\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/hy.png\" height=\"16\" width=\"16\" alt=\"hy\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/hy.png\" height=\"16\" width=\"16\" alt=\"hy\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(5) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|az');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Azerbaijani\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/az.png\" height=\"16\" width=\"16\" alt=\"az\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/az.png\" height=\"16\" width=\"16\" alt=\"az\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(6) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|eu');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Basque\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/eu.png\" height=\"16\" width=\"16\" alt=\"eu\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/eu.png\" height=\"16\" width=\"16\" alt=\"eu\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(7) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|be');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Belarusian\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/be.png\" height=\"16\" width=\"16\" alt=\"be\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/be.png\" height=\"16\" width=\"16\" alt=\"be\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(8) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|bn');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Bengali\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/bn.png\" height=\"16\" width=\"16\" alt=\"bn\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(9) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/bn.png\" height=\"16\" width=\"16\" alt=\"bn\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(9) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|bs');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Bosnian\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/bs.png\" height=\"16\" width=\"16\" alt=\"bs\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(10) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/bs.png\" height=\"16\" width=\"16\" alt=\"bs\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(10) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|bg');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Bulgarian\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/bg.png\" height=\"16\" width=\"16\" alt=\"bg\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(11) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/bg.png\" height=\"16\" width=\"16\" alt=\"bg\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(11) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ca');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Catalan\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/ca.png\" height=\"16\" width=\"16\" alt=\"ca\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(12) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/ca.png\" height=\"16\" width=\"16\" alt=\"ca\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(12) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ceb');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Cebuano\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/ceb.png\" height=\"16\" width=\"16\" alt=\"ceb\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(13) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/ceb.png\" height=\"16\" width=\"16\" alt=\"ceb\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(13) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ny');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Chichewa\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/ny.png\" height=\"16\" width=\"16\" alt=\"ny\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(14) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/ny.png\" height=\"16\" width=\"16\" alt=\"ny\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(14) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|zh-CN');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Chinese (Simplified)\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(15)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/zh-CN.png\" height=\"16\" width=\"16\" alt=\"zh-CN\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(15) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/zh-CN.png\" height=\"16\" width=\"16\" alt=\"zh-CN\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(15) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|zh-TW');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Chinese (Traditional)\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/zh-TW.png\" height=\"16\" width=\"16\" alt=\"zh-TW\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(16) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/zh-TW.png\" height=\"16\" width=\"16\" alt=\"zh-TW\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(16) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|co');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Corsican\" class=\"nturl\"><img data-gt-lazy-src=\"//herneh...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//hernehillgp.nhs.uk/wp-content/plugins/gtranslate/flags/16/co.png\" height=\"16\" width=\"16\" alt=\"co\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(17) > img"
