"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|iw');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Hebrew\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(37)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/iw.png\" height=\"16\" width=\"16\" alt=\"iw\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(37) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/iw.png\" height=\"16\" width=\"16\" alt=\"iw\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(37) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|hi');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Hindi\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(38)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/hi.png\" height=\"16\" width=\"16\" alt=\"hi\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(38) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/hi.png\" height=\"16\" width=\"16\" alt=\"hi\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(38) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|hmn');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Hmong\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(39)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/hmn.png\" height=\"16\" width=\"16\" alt=\"hmn\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(39) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/hmn.png\" height=\"16\" width=\"16\" alt=\"hmn\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(39) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|hu');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Hungarian\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(40)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/hu.png\" height=\"16\" width=\"16\" alt=\"hu\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(40) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/hu.png\" height=\"16\" width=\"16\" alt=\"hu\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(40) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|is');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Icelandic\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(41)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/is.png\" height=\"16\" width=\"16\" alt=\"is\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(41) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/is.png\" height=\"16\" width=\"16\" alt=\"is\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(41) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ig');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Igbo\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(42)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ig.png\" height=\"16\" width=\"16\" alt=\"ig\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(42) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ig.png\" height=\"16\" width=\"16\" alt=\"ig\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(42) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|id');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Indonesian\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(43)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/id.png\" height=\"16\" width=\"16\" alt=\"id\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(43) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/id.png\" height=\"16\" width=\"16\" alt=\"id\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(43) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ga');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Irish\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(44)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ga.png\" height=\"16\" width=\"16\" alt=\"ga\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(44) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ga.png\" height=\"16\" width=\"16\" alt=\"ga\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(44) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|it');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Italian\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(45)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/it.png\" height=\"16\" width=\"16\" alt=\"it\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(45) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/it.png\" height=\"16\" width=\"16\" alt=\"it\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(45) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ja');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Japanese\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(46)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ja.png\" height=\"16\" width=\"16\" alt=\"ja\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(46) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ja.png\" height=\"16\" width=\"16\" alt=\"ja\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(46) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|jw');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Javanese\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(47)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/jw.png\" height=\"16\" width=\"16\" alt=\"jw\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(47) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/jw.png\" height=\"16\" width=\"16\" alt=\"jw\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(47) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|kn');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Kannada\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(48)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/kn.png\" height=\"16\" width=\"16\" alt=\"kn\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(48) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/kn.png\" height=\"16\" width=\"16\" alt=\"kn\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(48) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|kk');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Kazakh\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(49)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/kk.png\" height=\"16\" width=\"16\" alt=\"kk\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(49) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/kk.png\" height=\"16\" width=\"16\" alt=\"kk\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(49) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|km');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Khmer\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(50)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/km.png\" height=\"16\" width=\"16\" alt=\"km\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(50) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/km.png\" height=\"16\" width=\"16\" alt=\"km\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(50) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ko');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Korean\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(51)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ko.png\" height=\"16\" width=\"16\" alt=\"ko\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(51) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ko.png\" height=\"16\" width=\"16\" alt=\"ko\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(51) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ku');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Kurdish (Kurmanji)\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(52)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ku.png\" height=\"16\" width=\"16\" alt=\"ku\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(52) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ku.png\" height=\"16\" width=\"16\" alt=\"ku\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(52) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|ky');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Kyrgyz\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(53)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ky.png\" height=\"16\" width=\"16\" alt=\"ky\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(53) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/ky.png\" height=\"16\" width=\"16\" alt=\"ky\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(53) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|lo');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Lao\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(54)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/lo.png\" height=\"16\" width=\"16\" alt=\"lo\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(54) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/lo.png\" height=\"16\" width=\"16\" alt=\"lo\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(54) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|la');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Latin\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(55)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/la.png\" height=\"16\" width=\"16\" alt=\"la\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(55) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/la.png\" height=\"16\" width=\"16\" alt=\"la\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(55) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|lv');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Latvian\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(56)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/lv.png\" height=\"16\" width=\"16\" alt=\"lv\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(56) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/lv.png\" height=\"16\" width=\"16\" alt=\"lv\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(56) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|lt');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Lithuanian\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(57)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/lt.png\" height=\"16\" width=\"16\" alt=\"lt\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(57) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/lt.png\" height=\"16\" width=\"16\" alt=\"lt\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(57) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|lb');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Luxembourgish\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(58)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/lb.png\" height=\"16\" width=\"16\" alt=\"lb\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(58) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/lb.png\" height=\"16\" width=\"16\" alt=\"lb\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(58) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" onclick=\"doGTranslate('en|mk');jQuery('div.switcher div.selected a').html(jQuery(this).html());return false;\" title=\"Macedonian\" class=\"nturl\"><img data-gt-lazy-src=\"//www.ly...</a>","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(59)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/mk.png\" height=\"16\" width=\"16\" alt=\"mk\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(59) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-gt-lazy-src=\"//www.lyddensurgery.co.uk/wp-content/plugins/gtranslate/flags/16/mk.png\" height=\"16\" width=\"16\" alt=\"mk\">","#gtranslate_wrapper > div:nth-child(2) > div:nth-child(2) > a:nth-child(59) > img"
