"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/our-services\">Services</a>","#nav_inner > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/how-to-register\">How To Register</a>","#nav_inner > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-to-register\">How To Register</a>","#nav_inner > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/contact\">Contact Us</a>","#nav_inner > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/contact\">Contact Us</a>","#nav_inner > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form id=\"form1_survey\" action=\"#submit\" method=\"post\">\n\n      <div id=\"survey-outer\">...</form>","#form1_survey"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form id=\"form1_survey\" action=\"#submit\" method=\"post\">\n\n      <div id=\"survey-outer\">...</form>","#form1_survey"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form id=\"form1_survey\" action=\"#submit\" method=\"post\">\n\n      <div id=\"survey-outer\">...</form>","#form1_survey"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form id=\"form1_survey\" action=\"#submit\" method=\"post\">\n\n      <div id=\"survey-outer\">...</form>","#form1_survey"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form id=\"form1_survey\" action=\"#submit\" method=\"post\">\n\n      <div id=\"survey-outer\">...</form>","#form1_survey"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h2 to be properly nested.","error","<h4>As a surgery we are always look...</h4>","#readMoreReadLess2 > ul:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h4>As a surgery we are always look...</h4>","#readMoreReadLess2 > ul:nth-child(1) > h4"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H44.NonExistentFragment","This label's \"for\" attribute contains an ID that does not exist in the document fragment.","warning","<label for=\"form1_how-long\">How likely are you to recommend...</label>","#readMoreReadLess2 > ul:nth-child(2) > div > div > div:nth-child(1) > label"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Name","This select element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<select id=\"form1_recommendation\" name=\"recommendation\" required=\"required\"><option value=\"Extremely Likely...</select>","#form1_recommendation"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Select.Value","This select element does not have an initially selected option. Depending on your HTML version, the value exposed to an accessibility API may be undefined.","warning","<select id=\"form1_recommendation\" name=\"recommendation\" required=\"required\"><option value=\"Extremely Likely...</select>","#form1_recommendation"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<select id=\"form1_recommendation\" name=\"recommendation\" required=\"required\"><option value=\"Extremely Likely...</select>","#form1_recommendation"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H85.2","If this selection list contains groups of related options, they should be grouped with optgroup.","warning","<select id=\"form1_recommendation\" name=\"recommendation\" required=\"required\"><option value=\"Extremely Likely...</select>","#form1_recommendation"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<select id=\"form1_recommendation\" name=\"recommendation\" required=\"required\"><option value=\"Extremely Likely...</select>","#form1_recommendation"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<textarea id=\"form1_comments\" name=\"comments\" cols=\"30\" rows=\"4\"></textarea>","#form1_comments"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input id=\"form1_submit\" name=\"submit\" value=\"Submit\" type=\"submit\">","#form1_submit"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"hidden\" name=\"cms-form\" value=\"c3VydmV5OnBlcmNoX2Zvcm1zOi90ZW1wbGF0ZXMvY29udGVudC9zdXJ2ZXkuaHRtbA==\">","#readMoreReadLess2 > ul:nth-child(2) > div > div > div:nth-child(3) > input:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"#\" class=\"read-more\">Leave Feedback</a>","#readMoreReadLess2 > span:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"read-more\">Leave Feedback</a>","#readMoreReadLess2 > span:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\" class=\"read-less\">Maybe Later</a>","#readMoreReadLess2 > span:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.55:1. Recommendation: change text colour to #7c0000.","error","<span>Latest News</span>","#ticker-title-1562976894199 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"/news\">Dr Joe Pattara</a>","#ticker-content-1562976894199 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/news\">Dr Joe Pattara</a>","#ticker-content-1562976894199 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a href=\"\"><!-- --></a>","#play-pause-1562976894199 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"\"><!-- --></a>","#play-pause-1562976894199 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a href=\"\"><!-- --></a>","#prev-1562976894199 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"\"><!-- --></a>","#prev-1562976894199 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.EmptyNoId","Anchor element found with no link content and no name and/or ID attribute.","error","<a href=\"\"><!-- --></a>","#next-1562976894199 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"\"><!-- --></a>","#next-1562976894199 > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h2 to be properly nested.","error","<h4>Surgery Times</h4>","#opening > h4"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table width=\"230\" border=\"0\" cellpadding=\"0\">\n\n          <tbody><tr>\n       ...</table>","#opening > table"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.14:1. Recommendation: change background to #006800.","error","<a class=\"book\" href=\"https://systmonline.tpp-uk.com/\" target=\"_new\">Book an appointment »</a>","#left > div:nth-child(39) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"book\" href=\"https://systmonline.tpp-uk.com/\" target=\"_new\">Book an appointment »</a>","#left > div:nth-child(39) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 2.14:1. Recommendation: change background to #006800.","error","<a class=\"book\" href=\"https://systmonline.tpp-uk.com/\" target=\"_new\">Order a prescription »</a>","#left > div:nth-child(40) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"book\" href=\"https://systmonline.tpp-uk.com/\" target=\"_new\">Order a prescription »</a>","#left > div:nth-child(40) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"/admin/resources/surgery-photo-w320h430.jpg\">","#middle > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/admin/resources/surgery-photo-w320h430.jpg\">","#middle > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-image:url('/admin/resources/team-w160h100.jpg');\"><a href=\"/patient-forum\">Patien...</li>","#right-nav > ul > li:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-forum\">Patient Forum</a>","#right-nav > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-image:url('/admin/resources/prescriptions1-w160h100.jpg');\"><a href=\"/meet-the-team\">Meet T...</li>","#right-nav > ul > li:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/meet-the-team\">Meet The Team</a>","#right-nav > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-image:url('/admin/resources/steth-w160h100.jpg');\"><a href=\"/role-of-reception\">Ro...</li>","#right-nav > ul > li:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/role-of-reception\">Role of Reception</a>","#right-nav > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-image:url('/admin/resources/healthcare-w160h100.jpg');\"><a href=\"/prescriptions\">Prescr...</li>","#right-nav > ul > li:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions\">Prescriptions</a>","#right-nav > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-image:url('/admin/resources/arm-w160h100.jpg');\"><a href=\"/test-results\">Test Re...</li>","#right-nav > ul > li:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/test-results\">Test Results</a>","#right-nav > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-image:url('/admin/resources/doctor-1-w160h100.jpg');\"><a href=\"/routine-vaccinations\"...</li>","#right-nav > ul > li:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/routine-vaccinations\">Vaccinations</a>","#right-nav > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-image:url('/admin/resources/asthma-w160h100.jpg');\"><a href=\"health-checkup\">Health...</li>","#right-nav > ul > li:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"health-checkup\">Health Checkup</a>","#right-nav > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-image:url('/admin/resources/non-nhs-w160h100.jpg');\"><a href=\"/policy-statement\">Pol...</li>","#right-nav > ul > li:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/policy-statement\">Policy Statement</a>","#right-nav > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-image:url('/admin/resources/history-w160h100.jpg');\"><a href=\"/practice-charter\">Pra...</li>","#right-nav > ul > li:nth-child(9)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-charter\">Practice Charter</a>","#right-nav > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<li style=\"background-image:url('/admin/resources/gp2gp-w160h100.jpg');\"><a href=\"gp-earnings\">GP Earnin...</li>","#right-nav > ul > li:nth-child(10)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"gp-earnings\">GP Earnings</a>","#right-nav > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.surgerylink.co.uk\" target=\"_new\">surgerylink</a>","#footer > p > span > a"
